timestamp,ch1
1712566127.5210001,15720.004227161913
1712566127.525,15731.358913345208
1712566127.529,15732.744721501438
1712566127.533,15719.378378317164
1712566127.5370002,15710.795308446326
1712566127.5410001,15721.25592485141
1712566127.545,15734.510509313406
1712566127.549,15734.82343373578
1712566127.553,15723.245230107932
1712566127.5570002,15713.902200925613
1712566127.561,15724.496927797429
1712566127.565,15732.431797079063
1712566127.569,15735.561041302806
1712566127.573,15729.749587744427
1712566127.577,15719.043102150334
1712566127.581,15734.644619780138
1712566127.585,15742.199509406033
1712566127.589,15742.087750683755
1712566127.593,15732.320038356787
1712566127.5970001,15721.904125440613
1712566127.601,15723.558154530307
1712566127.605,15732.476500567975
1712566127.609,15737.148015159133
1712566127.613,15734.801081991325
1712566127.617,15726.77680573187
1712566127.621,15735.87396572518
1712566127.625,15744.479387340474
1712566127.629,15749.419122865096
1712566127.633,15740.59018380525
1712566127.637,15731.761244745405
1712566127.641,15745.172291418588
1712566127.645,15746.178119919077
1712566127.649,15748.793274020349
1712566127.6529999,15748.569756575795
1712566127.6569998,15734.82343373578
1712566127.661,15732.364741845697
1712566127.665,15746.915727486103
1712566127.669,15745.954602474523
1712566127.6729999,15727.380302832164
1712566127.677,15718.327846327764
1712566127.681,15730.867174967192
1712566127.685,15735.896317469636
1712566127.689,15740.813701249803
1712566127.6929998,15743.652372795628
1712566127.697,15738.667933782093
1712566127.701,15734.0634744243
1712566127.705,15748.92738448708
1712566127.7089999,15758.73980030296
1712566127.7129998,15750.804931021326
1712566127.717,15746.267526896898
1712566127.721,15749.73204728747
1712566127.725,15763.210149194021
1712566127.729,15769.334527174775
1712566127.733,15770.854445797737
1712566127.737,15766.540559117862
1712566127.7410002,15766.562910862318
1712566127.7450001,15770.474466141995
1712566127.749,15778.0740592568
1712566127.753,15768.59691960775
1712566127.7570002,15762.763114304915
1712566127.7610002,15765.288861428364
1712566127.765,15762.472541626996
1712566127.769,15764.59595735025
1712566127.773,15758.337468902764
1712566127.7770002,15749.419122865096
1712566127.7810001,15744.948773974034
1712566127.785,15752.704829300026
1712566127.789,15758.292765413853
1712566127.793,15754.224747922988
1712566127.7970002,15750.335544387764
1712566127.801,15754.761189789915
1712566127.805,15760.974974748491
1712566127.809,15772.12849523169
1712566127.813,15763.254852682932
1712566127.817,15740.277259382876
1712566127.821,15735.158709902611
1712566127.825,15741.841881494747
1712566127.829,15754.649431067639
1712566127.833,15743.518262328895
1712566127.8370001,15727.1120818987
1712566127.841,15728.609648777207
1712566127.845,15726.597991776229
1712566127.849,15723.1111196412
1712566127.853,15715.332712570753
1712566127.857,15713.477517780962
1712566127.861,15718.0596253943
1712566127.865,15736.298648869832
1712566127.869,15743.87589024018
1712566127.873,15749.419122865096
1712566127.877,15738.757340759916
1712566127.881,15736.20924189201
1712566127.885,15750.64846881014
1712566127.889,15759.991497992456
1712566127.893,15747.966259475501
1712566127.8969998,15738.10914017071
1712566127.901,15738.913802971103
1712566127.905,15727.44735806553
1712566127.909,15717.724349227472
1712566127.9129999,15718.484308538951
1712566127.917,15720.45126205102
1712566127.921,15730.241326122443
1712566127.925,15736.477462825475
1712566127.929,15728.766110988392
1712566127.9329998,15731.716541256494
1712566127.937,15738.064436681801
1712566127.941,15745.798140263338
1712566127.945,15753.665954311606
1712566127.949,15735.046951180335
1712566127.9529998,15719.557192272807
1712566127.957,15702.793383931326
1712566127.961,15700.781726930349
1712566127.965,15714.706863726005
1712566127.969,15718.640770750138
1712566127.973,15697.183096073044
1712566127.977,15695.841991405725
1712566127.9810002,15708.560134000796
1712566127.9850001,15709.230686334455
1712566127.989,15714.192773603532
1712566127.993,15720.339503328742
1712566127.9970002,15725.279238853365
1712566128.0010002,15725.659218509105
1712566128.005,15728.587297032751
1712566128.009,15735.337523858254
1712566128.013,15740.21020414951
1712566128.0170002,15736.298648869832
1712566128.0210001,15736.857442481214
1712566128.025,15743.764131517904
1712566128.029,15745.373457118685
1712566128.033,15724.720445241983
1712566128.0370002,15718.506660283407
1712566128.0410001,15727.670875510083
1712566128.045,15720.786538217848
1712566128.049,15713.29870382532
1712566128.053,15710.39297704613
1712566128.057,15706.235552577444
1712566128.061,15711.018825890878
1712566128.065,15726.553288287318
1712566128.069,15737.572698303784
1712566128.073,15735.82926223627
1712566128.0770001,15735.270468624887
1712566128.081,15750.581413576772
1712566128.085,15765.288861428364
1712566128.089,15776.397678422652
1712566128.093,15772.821399309803
1712566128.0970001,15764.953585261535
1712566128.101,15762.651355582639
1712566128.105,15765.26650968391
1712566128.109,15761.936099760069
1712566128.113,15743.808835006814
1712566128.117,15731.358913345208
1712566128.121,15731.180099389567
1712566128.125,15739.78552100486
1712566128.129,15742.043047194846
1712566128.133,15718.998398661424
1712566128.1369998,15728.229669121465
1712566128.141,15738.73498901546
1712566128.145,15744.21116640701
1712566128.149,15739.293782626843
1712566128.1529999,15738.153843659622
1712566128.157,15742.64654429514
1712566128.161,15750.35789613222
1712566128.165,15760.907919515124
1712566128.169,15765.333564917275
1712566128.1729999,15762.919576516102
1712566128.177,15757.711620058015
1712566128.181,15759.566814847805
1712566128.185,15769.669803341605
1712566128.189,15776.017698766913
1712566128.1929998,15753.665954311606
1712566128.197,15747.675686797582
1712566128.201,15756.750495046437
1712566128.205,15763.321907916297
1712566128.209,15762.383134649175
1712566128.213,15750.179082176577
1712566128.217,15747.742742030949
1712566128.2210002,15752.950698489036
1712566128.2250001,15737.237422136954
1712566128.229,15746.289878641353
1712566128.233,15752.816588022304
1712566128.2370002,15734.376398846674
1712566128.2410002,15727.44735806553
1712566128.2450001,15740.92545997208
1712566128.249,15744.50173908493
1712566128.253,15748.145073431144
1712566128.2570002,15745.887547241158
1712566128.2610002,15745.015829207401
1712566128.265,15765.087695728267
1712566128.269,15761.422009637596
1712566128.273,15769.73685857497
1712566128.2770002,15762.517245115907
1712566128.2810001,15750.849634510236
1712566128.285,15748.815625764802
1712566128.289,15756.951660746536
1712566128.293,15746.491044341452
1712566128.297,15730.286029611354
1712566128.301,15719.49013703944
1712566128.305,15732.275334867876
1712566128.309,15740.92545997208
1712566128.313,15745.39580886314
1712566128.3170002,15753.353029889231
1712566128.321,15769.98272776398
1712566128.325,15775.302442944343
1712566128.329,15784.64547212666
1712566128.333,15773.223730709999
1712566128.3370001,15760.103256714734
1712566128.341,15746.11106468571
1712566128.345,15742.087750683755
1712566128.349,15743.272393139887
1712566128.353,15728.833166221759
1712566128.357,15724.027541163869
1712566128.361,15731.44832032303
1712566128.365,15743.406503606619
1712566128.369,15758.292765413853
1712566128.373,15763.970108505502
1712566128.3769999,15757.599861335739
1712566128.381,15762.807817793826
1712566128.385,15757.845730524747
1712566128.389,15773.938986532568
1712566128.393,15775.88358830018
1712566128.397,15758.225710180488
1712566128.401,15762.629003838183
1712566128.405,15777.962300534524
1712566128.409,15787.21592273902
1712566128.4129999,15779.795143579859
1712566128.417,15762.003154993434
1712566128.421,15757.73397180247
1712566128.425,15763.50072187194
1712566128.429,15769.043954496856
1712566128.4329998,15779.593977879762
1712566128.437,15769.759210319426
1712566128.441,15760.080904970278
1712566128.445,15764.238329438966
1712566128.449,15781.940911047568
1712566128.4529998,15787.864123328225
1712566128.4569998,15771.659108598127
1712566128.461,15766.227634695488
1712566128.465,15772.329660931786
1712566128.4689999,15772.530826631884
1712566128.4729998,15765.668841084105
1712566128.477,15758.248061924944
1712566128.481,15759.566814847805
1712566128.485,15770.966204520013
1712566128.4889998,15782.83498082578
1712566128.4929998,15784.60076863775
1712566128.497,15776.084754000278
1712566128.501,15776.688251100572
1712566128.5049999,15776.800009822848
1712566128.5089998,15791.350995463252
1712566128.5129998,15803.040957813379
1712566128.517,15796.134268776688
1712566128.521,15785.092507015766
1712566128.5249999,15785.718355860516
1712566128.529,15793.764983864427
1712566128.533,15779.795143579859
1712566128.537,15766.965242262513
1712566128.5410001,15768.865140541213
1712566128.545,15788.467620428519
1712566128.549,15793.764983864427
1712566128.553,15784.667823871116
1712566128.5570002,15786.902998316647
1712566128.561,15788.534675661884
1712566128.565,15792.60269315275
1712566128.569,15796.380137965696
1712566128.573,15789.048765784357
1712566128.5770001,15781.69504185856
1712566128.581,15790.948664063057
1712566128.585,15789.473448929008
1712566128.589,15794.569646664817
1712566128.593,15788.64643438416
1712566128.5970001,15768.149884718643
1712566128.601,15782.276187214398
1712566128.605,15798.74942287796
1712566128.609,15798.302387988853
1712566128.613,15794.279073986898
1712566128.6169999,15786.008928538435
1712566128.621,15790.993367551968
1712566128.625,15814.686216674592
1712566128.629,15823.425748756617
1712566128.633,15807.46660321553
1712566128.637,15793.966149564523
1712566128.641,15790.881608829692
1712566128.645,15781.873855814203
1712566128.649,15790.74749836296
1712566128.6529999,15791.395698952163
1712566128.657,15781.918559303112
1712566128.661,15786.83594308328
1712566128.665,15793.273245486409
1712566128.669,15783.75140234845
1712566128.6729999,15770.87679754219
1712566128.677,15760.103256714734
1712566128.681,15767.546387618351
1712566128.685,15780.420992424608
1712566128.689,15797.855353099747
1712566128.6929998,15803.733861891493
1712566128.6969998,15793.094431530766
1712566128.701,15782.432649425586
1712566128.705,15781.471524414006
1712566128.7089999,15795.262550742931
1712566128.7129998,15777.559969134329
1712566128.717,15772.083791742778
1712566128.721,15786.344204705263
1712566128.725,15799.039995555879
1712566128.7289999,15801.789260123882
1712566128.7329998,15799.598789167261
1712566128.737,15788.735841361982
1712566128.741,15793.69792863106
1712566128.745,15790.635739640682
1712566128.7489998,15792.826210597303
1712566128.7529998,15800.716376390026
1712566128.757,15787.282977972387
1712566128.761,15785.092507015766
1712566128.7649999,15795.307254231842
1712566128.769,15803.778565380404
1712566128.773,15799.576437422806
1712566128.777,15792.513286174928
1712566128.7810001,15794.234370497987
1712566128.785,15789.205227995542
1712566128.789,15788.199399495054
1712566128.793,15792.334472219287
1712566128.7970002,15785.450134927052
1712566128.801,15789.36169020673
1712566128.805,15797.430669955096
1712566128.809,15800.716376390026
1712566128.813,15796.044861798868
1712566128.8170002,15785.628948882693
1712566128.821,15788.60173089525
1712566128.825,15801.0293008124
1712566128.829,15815.915562619635
1712566128.833,15796.000158309957
1712566128.8370001,15775.682422600083
1712566128.841,15778.834018568281
1712566128.845,15793.31794897532
1712566128.849,15799.375271722707
1712566128.853,15791.55216116335
1712566128.8569999,15778.007004023435
1712566128.861,15774.743649332959
1712566128.865,15782.767925592414
1712566128.869,15790.166353007122
1712566128.873,15787.953530306046
1712566128.877,15794.83786759828
1712566128.881,15797.385966466185
1712566128.885,15796.290730987876
1712566128.889,15803.331530491298
1712566128.893,15798.190629266577
1712566128.897,15788.847600084258
1712566128.901,15783.058498270333
1712566128.905,15800.045824056368
1712566128.909,15800.649321156661
1712566128.9129999,15793.988501308979
1712566128.917,15786.724184361005
1712566128.921,15778.007004023435
1712566128.925,15784.958396549035
1712566128.929,15792.334472219287
1712566128.9329998,15790.255759984942
1712566128.9369998,15780.97978603599
1712566128.941,15783.997271537457
