timestamp,ch1
1709668044.007,31009.111524714415
1709668044.011,31006.585777590964
1709668044.0149999,31010.162056703815
1709668044.0189998,31011.749030560142
1709668044.023,31013.403059649834
1709668044.027,31013.917149772307
1709668044.031,31007.926882258285
1709668044.035,31009.62561483689
1709668044.039,31012.66545208281
1709668044.043,31009.402097392336
1709668044.0470002,31006.295204913047
1709668044.051,31002.13778044436
1709668044.055,31001.55663508852
1709668044.059,30998.33798388696
1709668044.0630002,30995.342850129946
1709668044.0670002,30991.69951578373
1709668044.071,30992.437123350755
1709668044.075,30998.382687375866
1709668044.079,31007.256329924625
1709668044.0830002,31008.820952036498
1709668044.0870001,31004.03767872306
1709668044.091,31000.349640887936
1709668044.095,31001.333117643968
1709668044.099,31008.99976599214
1709668044.1030002,31008.820952036498
1709668044.107,31003.568292089498
1709668044.111,30990.738390772152
1709668044.115,30983.31761161299
1709668044.119,30981.484768567654
1709668044.123,30985.97746920317
1709668044.127,30976.65679176531
1709668044.131,30968.967791672683
1709668044.135,30979.003724933118
1709668044.139,30985.709248269708
1709668044.1430001,30994.202911162727
1709668044.147,30997.93565248676
1709668044.151,31002.741277544654
1709668044.155,31016.867580040405
1709668044.159,31017.560484118523
1709668044.163,30998.94148098725
1709668044.167,30974.019285919585
1709668044.171,30941.341035525926
1709668044.175,30933.31675926647
1709668044.179,30945.006721616595
1709668044.183,30943.68796869373
1709668044.187,30931.819192387964
1709668044.191,30915.30125323549
1709668044.195,30892.480122146622
1709668044.199,30893.776523325032
1709668044.2029998,30896.615194870854
1709668044.207,30893.06126750246
1709668044.211,30898.470389660644
1709668044.215,30896.436380915213
1709668044.2189999,30888.63562210031
1709668044.223,30892.100142490883
1709668044.227,30914.83186660193
1709668044.231,30926.11949755186
1709668044.235,30916.48589569162
1709668044.2389998,30900.325584450435
1709668044.243,30890.58022386792
1709668044.247,30889.797912811988
1709668044.251,30888.702677333677
1709668044.2549999,30885.50637787657
1709668044.2589998,30887.138055221803
1709668044.263,30892.88245354682
1709668044.267,30889.909671534264
1709668044.271,30885.88635753231
1709668044.275,30886.176930210226
1709668044.279,30895.676421603734
1709668044.283,30894.022392514038
1709668044.2870002,30893.48595064711
1709668044.2910001,30906.360555453368
1709668044.295,30920.375099226847
1709668044.299,30921.31387249397
1709668044.3030002,30924.778392884542
1709668044.3070002,30917.17879976974
1709668044.311,30914.921273579752
1709668044.315,30928.578189441945
1709668044.319,30937.295369779513
1709668044.3230002,30935.26136103408
1709668044.3270001,30935.97661685665
1709668044.331,30938.30119828
1709668044.335,30939.217619802672
1709668044.339,30934.79197440052
1709668044.3430002,30929.539314453523
1709668044.3470001,30919.41397421527
1709668044.351,30910.205055499682
1709668044.355,30909.802724099485
1709668044.359,30914.429535201736
1709668044.363,30917.98346257013
1709668044.367,30923.660805661777
1709668044.371,30925.11366905137
1709668044.375,30931.238047032126
1709668044.379,30944.805555916497
1709668044.3830001,30948.98533212964
1709668044.387,30944.44792800521
1709668044.391,30947.912448395786
1709668044.395,30954.08152986545
1709668044.399,30941.22927680365
1709668044.403,30931.72978541014
1709668044.407,30929.382852242336
1709668044.411,30918.74342188161
1709668044.415,30903.49953216309
1709668044.419,30882.712409819655
1709668044.423,30871.022447469528
1709668044.427,30866.127415433817
1709668044.431,30860.852403742363
1709668044.435,30850.078862914906
1709668044.439,30842.166345377726
1709668044.4429998,30822.09447885686
1709668044.447,30808.281100783483
1709668044.451,30817.04298460996
1709668044.455,30836.10902263034
1709668044.4589999,30840.221743610116
1709668044.463,30849.90004895926
1709668044.467,30848.24601986957
1709668044.471,30837.092499386374
1709668044.475,30834.812621451933
1709668044.4789999,30836.35489181935
1709668044.483,30842.658083755745
1709668044.487,30850.01180768154
1709668044.491,30851.688188515687
1709668044.495,30864.54044157749
1709668044.4989998,30874.218746926636
1709668044.503,30878.957316751163
1709668044.507,30873.838767270896
1709668044.511,30856.404406595757
1709668044.515,30849.877697214808
1709668044.519,30836.15372611925
1709668044.523,30807.498789727546
1709668044.5270002,30799.116885556807
1709668044.5310001,30801.79909489144
1709668044.535,30819.613435222323
1709668044.539,30828.19650509316
1709668044.5430002,30831.973949906107
1709668044.5470002,30842.635732011287
1709668044.551,30840.087633143383
1709668044.555,30840.802888965954
1709668044.559,30839.68530174319
1709668044.5630002,30841.764013977532
1709668044.5670002,30845.80967972394
1709668044.571,30850.660008270745
1709668044.575,30861.00886595355
1709668044.579,30857.633752540798
1709668044.5830002,30851.39761583777
1709668044.5870001,30851.419967582224
1709668044.591,30856.15853740675
1709668044.595,30858.885450230297
1709668044.599,30866.552098578468
1709668044.603,30872.54236609249
1709668044.607,30880.25371792957
1709668044.611,30891.675459346232
1709668044.615,30890.133188978816
1709668044.619,30885.72989532112
1709668044.6230001,30887.853311044375
1709668044.627,30891.20607271267
1709668044.631,30886.668668588245
1709668044.635,30899.20799722767
1709668044.639,30908.148695009793
1709668044.6430001,30918.631663159333
1709668044.647,30920.03982306002
1709668044.651,30920.64332016031
1709668044.655,30937.049500590507
1709668044.659,30960.65294273531
1709668044.663,30979.339001099946
1709668044.667,30996.259271652612
1709668044.671,31014.632405594875
1709668044.675,31022.18729522077
1709668044.679,31011.793734049053
1709668044.6829998,31008.932710758774
1709668044.687,31009.066821225504
1709668044.691,30983.60818429091
1709668044.695,30955.243820577125
1709668044.699,30945.543163483522
1709668044.703,30941.721015181665
1709668044.707,30948.98533212964
1709668044.711,30963.402207303312
1709668044.715,30977.863785965896
1709668044.7189999,30978.93666969975
1709668044.723,30976.232108620658
1709668044.727,30978.646097021832
1709668044.731,30984.12227441338
1709668044.735,30996.683954797263
1709668044.7389998,30994.761704774108
1709668044.743,30992.817103006495
1709668044.747,30982.26707962359
1709668044.751,30975.360390586902
1709668044.755,30968.27488759457
1709668044.759,30965.346809070925
1709668044.763,30956.65198047781
1709668044.7670002,30944.44792800521
1709668044.7710001,30931.908599365786
1709668044.775,30937.295369779513
1709668044.779,30942.190401815227
1709668044.7830002,30935.64134068982
1709668044.7870002,30931.5509714545
1709668044.7910001,30935.79780290101
1709668044.795,30953.79095718753
1709668044.799,30961.12232936887
1709668044.8030002,30954.774433943563
1709668044.8070002,30952.22633507566
1709668044.811,30946.213715817183
1709668044.815,30950.5052507526
1709668044.819,30956.18259384425
1709668044.8230002,30952.293390309023
1709668044.8270001,30950.281733308046
1709668044.831,30956.56257349999
1709668044.835,30975.47214930918
1709668044.839,30987.944422715238
1709668044.843,30997.220396664194
1709668044.8470001,30985.686896525254
1709668044.851,30966.374989315867
1709668044.855,30969.99597191763
1709668044.859,30981.440065078747
1709668044.8630002,30976.65679176531
1709668044.867,30975.98623943165
1709668044.871,30971.80646321851
1709668044.875,30970.822986462474
1709668044.879,30970.264192851093
1709668044.8830001,30979.3613528444
1709668044.887,30983.51877731309
1709668044.891,30977.79673073253
1709668044.895,30971.672352751775
1709668044.899,30972.007628918607
1709668044.903,30975.762721987096
1709668044.907,30976.92501269877
1709668044.911,30973.929878941763
1709668044.915,30970.063027150994
1709668044.919,30975.382742331356
1709668044.9229999,30979.875442966873
1709668044.927,30987.43033259277
1709668044.931,30997.08628619746
1709668044.935,30999.723792043187
1709668044.939,30997.488617597657
1709668044.943,30988.27969888207
1709668044.947,30976.92501269877
1709668044.951,30966.240878849138
1709668044.955,30961.88228868035
1709668044.9589999,30958.484823523144
1709668044.963,30966.08441663795
1709668044.967,30969.03484690605
1709668044.971,30970.644172506833
1709668044.975,30965.36916081538
1709668044.9789999,30956.719035711176
1709668044.983,30952.136928097836
1709668044.987,30963.670428236775
1709668044.991,30976.813253976496
1709668044.995,30965.525623026566
1709668044.9989998,30962.038750891537
1709668045.0029998,30977.863785965896
1709668045.007,30984.14462615784
1709668045.011,30981.305954612013
1709668045.0149999,30970.621820762375
1709668045.0189998,30975.852128964918
1709668045.023,30992.504178584124
1709668045.027,30993.152379173327
1709668045.031,30995.85694025242
1709668045.0349998,31002.450704866733
1709668045.0389998,31003.165960689304
1709668045.043,30987.47503608168
1709668045.047,30965.525623026566
1709668045.0509999,30956.428463033255
1709668045.0549998,30957.993085145128
1709668045.0589998,30960.94351541323
1709668045.063,30963.893945681328
1709668045.067,30984.70341976922
1709668045.0709999,30981.685934267753
1709668045.075,30970.264192851093
1709668045.079,30962.105806124906
1709668045.083,30954.617971732376
1709668045.0870001,30963.13398636985
1709668045.091,30965.123291626373
1709668045.095,30952.94159089823
1709668045.099,30950.281733308046
1709668045.1030002,30958.373064800868
1709668045.107,30964.497442781623
1709668045.111,30960.65294273531
1709668045.115,30956.763739200087
1709668045.119,30951.958114142195
1709668045.1230001,30930.03105283154
1709668045.127,30925.06896556246
1709668045.131,30927.147677796806
1709668045.135,30930.478087720647
1709668045.139,30931.349805754402
1709668045.1430001,30935.79780290101
1709668045.147,30949.432367018744
1709668045.151,30958.41776828978
1709668045.155,30971.873518451874
1709668045.159,30987.5644430595
1709668045.1629999,31000.394344376844
1709668045.167,30981.79769299003
1709668045.171,30940.335207025437
1709668045.175,30927.550009197
1709668045.179,30922.185590527726
1709668045.183,30923.817267872964
1709668045.187,30924.97955858464
1709668045.191,30925.69481440721
1709668045.195,30936.356596512393
1709668045.199,30947.711282695687
1709668045.203,30946.146660583814
1709668045.207,30945.386701272335
1709668045.211,30947.30895129549
1709668045.215,30953.835660676443
1709668045.2189999,30969.817157961985
1709668045.223,30983.451722079724
1709668045.227,30991.252480894625
1709668045.231,30996.70630654172
1709668045.235,30996.371030374892
1709668045.2389998,30983.585832546454
1709668045.2429998,30970.733579484655
1709668045.247,30962.97752415866
1709668045.251,30957.6578089783
1709668045.2549999,30958.59658224542
1709668045.2589998,30949.387663529837
1709668045.263,30930.03105283154
1709668045.267,30930.142811553815
1709668045.271,30928.935817353227
1709668045.2749999,30926.812401629973
1709668045.2789998,30929.49461096461
1709668045.283,30934.59080870042
1709668045.287,30949.23120131865
1709668045.291,30951.89105890883
1709668045.2949998,30956.249649077614
1709668045.2989998,30968.096073638928
1709668045.303,30957.926029911763
1709668045.307,30939.955227369694
1709668045.3109999,30931.819192387964
1709668045.315,30927.661767919275
1709668045.319,30915.368308468856
1709668045.323,30904.55006415249
1709668045.3270001,30901.4431716732
1709668045.331,30903.454828674177
1709668045.335,30912.999023556597
1709668045.339,30923.839619617418
1709668045.3430002,30935.50723022309
1709668045.3470001,30944.850259405408
1709668045.351,30951.64518971982
1709668045.355,30952.829832175954
1709668045.359,30952.94159089823
1709668045.3630002,30951.734596697643
1709668045.367,30949.03003561855
1709668045.371,30940.379910514344
1709668045.375,30939.865820391875
1709668045.379,30931.841544132418
1709668045.3830001,30928.68994816422
1709668045.387,30934.322587766957
1709668045.391,30945.565515227976
1709668045.395,30961.70347472471
1709668045.399,30969.50423353961
1709668045.4029999,30963.536317770046
1709668045.407,30962.32932356946
1709668045.411,30965.480919537655
1709668045.415,30962.84341369193
1709668045.419,30952.583962986944
1709668045.423,30948.4041867738
1709668045.427,30953.388625787335
1709668045.431,30954.528564754557
1709668045.435,30963.22339334767
1709668045.439,30970.465358551188
1709668045.443,30972.85699520791
1709668045.447,30972.968753930185
1709668045.451,30970.37595157337
1709668045.455,30972.23114636316
1709668045.4589999,30975.09216965344
1709668045.463,30980.83656797845
1709668045.467,30985.642193036343
1709668045.471,30984.479902324667
1709668045.475,30985.262213380603
1709668045.4789999,30986.871538981384
1709668045.4829998,30993.75587627362
1709668045.487,30994.404076862822
1709668045.491,30987.296222126035
1709668045.495,30986.60331804792
1709668045.4989998,30992.4147716063
1709668045.503,30987.22916689267
1709668045.507,30993.84528325144
1709668045.511,30998.449742609235
1709668045.5149999,31004.70823105672
1709668045.5189998,31008.351565402936
1709668045.523,30997.198044919736
1709668045.527,30991.677164039276
1709668045.531,31000.66256531031
1709668045.5349998,31007.301033413536
1709668045.5389998,31006.831646779974
1709668045.543,31008.776248547587
1709668045.547,31000.774324032587
1709668045.5509999,30997.108637941914
1709668045.555,30993.353544873426
1709668045.559,30987.676201781775
1709668045.563,30985.239861636146
1709668045.5670002,30977.37204758788
1709668045.571,30970.89004169584
1709668045.575,30972.521719041077
1709668045.579,30982.200024390226
1709668045.5830002,30986.80448374802
1709668045.5870001,30992.839454750952
1709668045.591,30995.141684429847
1709668045.595,31003.143608944847
1709668045.599,31009.402097392336
