timestamp,ch1
1709667242.8739998,10077.596912097564
1709667242.8779998,10082.246074944267
1709667242.882,10083.318958678123
1709667242.886,10078.982720253793
1709667242.8899999,10077.887484775483
1709667242.8939998,10082.00020575526
1709667242.898,10080.815563299127
1709667242.902,10079.988548754282
1709667242.906,10080.56969411012
1709667242.9099998,10082.111964477535
1709667242.9139998,10088.795136069672
1709667242.918,10094.718348350329
1709667242.922,10095.590066384086
1709667242.9259999,10091.65615935995
1709667242.9299998,10087.588141869086
1709667242.9339998,10091.298531448667
1709667242.938,10094.76305183924
1709667242.942,10101.222705986824
1709667242.9459999,10100.216877486335
1709667242.95,10100.060415275148
1709667242.954,10107.48119443431
1709667242.958,10107.056511289658
1709667242.9620001,10106.721235122828
1709667242.966,10106.251848489268
1709667242.97,10108.665836890441
1709667242.974,10112.733854381306
1709667242.9780002,10112.353874725566
1709667242.982,10108.576429912619
1709667242.986,10101.625037387019
1709667242.99,10102.295589720678
1709667242.994,10109.85047934657
1709667242.9980001,10109.67166539093
1709667243.002,10109.805775857662
1709667243.006,10104.262543232744
1709667243.01,10101.915610064938
1709667243.014,10110.498679935776
1709667243.0180001,10112.443281703387
1709667243.022,10111.795081114184
1709667243.026,10109.00111305727
1709667243.03,10110.588086913596
1709667243.034,10115.930153838415
1709667243.0379999,10118.768825384239
1709667243.042,10115.796043371683
1709667243.046,10113.739682881795
1709667243.05,10115.460767204853
1709667243.054,10120.579316685118
1709667243.058,10122.121587052536
1709667243.062,10120.24404051829
1709667243.066,10113.583220670607
1709667243.07,10114.410235215455
1709667243.074,10124.155595797969
1709667243.078,10124.021485331235
1709667243.082,10119.2382120178
1709667243.086,10117.3383137391
1709667243.09,10123.328581253121
1709667243.0939999,10123.038008575202
1709667243.098,10114.030255559714
1709667243.102,10110.14105202449
1709667243.106,10109.403444457466
1709667243.11,10110.655142146963
1709667243.1139998,10120.847537618583
1709667243.1179998,10125.38494174301
1709667243.122,10128.24596503329
1709667243.126,10125.206127787367
1709667243.1299999,10123.90972660896
1709667243.1339998,10128.402427244477
1709667243.138,10128.000095844282
1709667243.142,10128.491834222297
1709667243.146,10122.054531819169
1709667243.1499999,10120.445206218386
1709667243.1539998,10128.894165622492
1709667243.158,10132.492796479797
1709667243.162,10133.610383702562
1709667243.166,10128.067151077646
1709667243.1699998,10125.80962488766
1709667243.1739998,10127.083674321613
1709667243.178,10124.356761498066
1709667243.182,10123.596802186585
1709667243.1859999,10122.72508415283
1709667243.19,10127.91068886646
1709667243.194,10132.403389501977
1709667243.198,10130.749360412283
1709667243.2020001,10131.352857512577
1709667243.206,10128.447130733388
1709667243.21,10132.403389501977
1709667243.214,10139.600651216586
1709667243.2180002,10142.752247184784
1709667243.2220001,10144.003944874281
1709667243.226,10140.338258783611
1709667243.23,10136.873738393038
1709667243.234,10142.260508806767
1709667243.2380002,10146.328526297633
1709667243.242,10145.993250130803
1709667243.246,10140.785293672716
1709667243.25,10138.43836050491
1709667243.254,10141.344087284098
1709667243.2580001,10139.53359598322
1709667243.262,10136.985497115315
1709667243.266,10137.611345960064
1709667243.27,10136.538462226208
1709667243.274,10143.713372196362
1709667243.2779999,10147.714334453862
1709667243.282,10145.300346052689
1709667243.286,10140.517072739252
1709667243.29,10137.901918637983
1709667243.294,10142.349915784587
1709667243.298,10142.260508806767
1709667243.302,10142.707543695873
1709667243.306,10139.131264583024
1709667243.31,10137.253718048778
1709667243.314,10137.834863404616
1709667243.318,10137.454883748876
1709667243.322,10139.891223894505
1709667243.326,10144.003944874281
1709667243.33,10153.324622312144
1709667243.3339999,10159.471352037353
1709667243.338,10156.118590369057
1709667243.342,10156.230349091335
1709667243.346,10154.755133957284
1709667243.35,10151.178854844435
1709667243.3539999,10156.744439213806
1709667243.3579998,10157.10206712509
1709667243.362,10159.113724126068
1709667243.366,10156.878549680538
1709667243.37,10154.95629965738
1709667243.3739998,10160.387773560022
1709667243.378,10162.645299750007
1709667243.382,10159.672517737452
1709667243.386,10155.537445013219
1709667243.3899999,10155.403334546487
1709667243.3939998,10160.678346237939
1709667243.398,10160.030145648736
1709667243.402,10159.62781424854
1709667243.406,10156.543273513707
1709667243.4099998,10153.570491501152
1709667243.4139998,10158.957261914882
1709667243.418,10161.907692182982
1709667243.422,10167.11564864107
1709667243.4259999,10171.58599753213
1709667243.43,10174.044689422213
1709667243.434,10177.553913301697
1709667243.438,10175.743422000816
1709667243.4420002,10169.909616697982
1709667243.446,10161.080677638136
1709667243.45,10157.43734329192
1709667243.454,10163.58407301713
1709667243.4580002,10162.82411370565
1709667243.4620001,10160.34307007111
1709667243.466,10159.694869481906
1709667243.47,10161.080677638136
1709667243.474,10169.507285297786
1709667243.4780002,10177.017471434769
1709667243.482,10178.358576102088
1709667243.486,10175.20698013389
1709667243.49,10175.20698013389
1709667243.494,10178.224465635356
1709667243.4980001,10179.185590646934
1709667243.502,10179.945549958415
1709667243.506,10177.218637134867
1709667243.51,10176.928064456948
1709667243.514,10182.53835231523
1709667243.518,10182.672462781962
1709667243.522,10182.82892499315
1709667243.526,10177.620968535062
1709667243.53,10175.519904556264
1709667243.534,10183.834753493638
1709667243.538,10187.34397737312
1709667243.542,10186.025224450257
1709667243.546,10180.280826125245
1709667243.55,10176.793953990216
1709667243.554,10179.699680769407
1709667243.558,10183.63358779354
1709667243.562,10183.410070348988
1709667243.566,10179.856142980594
1709667243.57,10175.20698013389
1709667243.574,10181.309006370187
1709667243.578,10185.712300027884
1709667243.582,10186.963997717381
1709667243.586,10186.82988725065
1709667243.59,10182.806573248694
1709667243.5939999,10185.44407909442
1709667243.5979998,10189.467393096375
1709667243.602,10188.863895996083
1709667243.606,10184.214733149378
1709667243.61,10183.834753493638
1709667243.6139998,10191.099070441613
1709667243.618,10194.049500709712
1709667243.622,10190.473221596863
1709667243.626,10182.605407548595
1709667243.6299999,10175.654015022996
1709667243.6339998,10183.857105238094
1709667243.638,10191.188477419433
1709667243.642,10189.78031751875
1709667243.646,10183.2536081378
1709667243.6499999,10181.309006370187
1709667243.6539998,10189.713262285384
1709667243.658,10191.769622775271
1709667243.662,10192.507230342297
1709667243.666,10195.725881543862
1709667243.67,10198.855125767604
1709667243.674,10202.833736280649
1709667243.678,10196.038805966236
1709667243.6820002,10187.321625628665
1709667243.686,10188.863895996083
1709667243.69,10189.355634374098
1709667243.694,10195.658826310495
1709667243.6980002,10200.866782768582
1709667243.7020001,10200.3079891572
1709667243.706,10197.223448422366
1709667243.71,10195.882343755049
1709667243.714,10199.30216065671
1709667243.7180002,10200.822079279671
1709667243.7220001,10193.043672209224
1709667243.726,10186.82988725065
1709667243.73,10185.086451183135
1709667243.734,10189.422689607465
1709667243.7380002,10189.668558796473
1709667243.742,10187.768660517771
1709667243.746,10184.997044205315
1709667243.75,10181.48782032583
1709667243.754,10185.153506416502
1709667243.758,10189.40033786301
1709667243.762,10189.355634374098
1709667243.766,10189.042709951724
1709667243.77,10186.87459073956
1709667243.774,10191.188477419433
1709667243.778,10190.361462874587
1709667243.782,10185.73465177234
1709667243.786,10180.861971481083
1709667243.79,10178.783259246738
1709667243.794,10185.220561649867
1709667243.798,10186.852238995105
1709667243.802,10184.639416294029
1709667243.806,10181.688986025929
1709667243.81,10182.247779637311
1709667243.814,10189.44504135192
1709667243.818,10188.729785529351
1709667243.822,10189.40033786301
1709667243.826,10189.534448329741
1709667243.83,10188.930951229448
1709667243.8339999,10195.68117805495
1709667243.8379998,10197.670483311473
1709667243.842,10200.665617068484
1709667243.846,10196.955227488903
1709667243.85,10191.34493963062
1709667243.8539999,10194.2059629209
1709667243.858,10196.128212944057
1709667243.862,10197.268151911278
1709667243.866,10192.015491964281
1709667243.87,10190.987311719337
1709667243.8739998,10195.278846654755
1709667243.878,10197.40226237801
1709667243.882,10197.134041444546
1709667243.886,10191.836678008638
1709667243.8899999,10189.623855307562
1709667243.8939998,10195.100032699112
1709667243.898,10196.128212944057
1709667243.902,10195.68117805495
1709667243.906,10193.982445476347
1709667243.91,10192.462526853387
1709667243.914,10196.35173038861
1709667243.918,10198.408090878498
1709667243.9220002,10197.379910633554
1709667243.926,10198.788070534238
1709667243.93,10198.855125767604
1709667243.934,10204.957152003903
1709667243.9380002,10205.78416654875
1709667243.9420002,10199.905657757005
1709667243.946,10199.190401934435
1709667243.95,10202.699625813917
1709667243.954,10205.404186893009
1709667243.9580002,10209.3604456616
1709667243.9620001,10206.320608415677
1709667243.966,10202.654922325006
1709667243.97,10199.905657757005
1709667243.974,10206.387663649042
1709667243.9780002,10209.516907872785
1709667243.982,10207.058215982703
1709667243.986,10202.230239180355
1709667243.99,10198.45279436741
1709667243.994,10205.895925271026
1709667243.998,10212.199117207423
1709667244.002,10214.121367230578
1709667244.006,10212.467338140887
1709667244.01,10209.136928217045
1709667244.014,10215.238954453345
1709667244.0180001,10223.866727813092
1709667244.022,10223.620858624085
1709667244.026,10218.234088210356
1709667244.03,10215.417768408986
1709667244.034,10222.100940001124
1709667244.038,10223.062065012702
1709667244.042,10220.312800444699
1709667244.046,10218.412902165997
1709667244.05,10219.93282078896
1709667244.054,10227.934745303959
1709667244.058,10230.527547660775
1709667244.062,10226.683047614462
1709667244.066,10221.49744290083
1709667244.07,10215.507175386809
1709667244.074,10217.317666687688
1709667244.0779998,10220.469262655886
1709667244.082,10221.385684178555
1709667244.086,10218.301143443721
1709667244.09,10215.797748064728
1709667244.0939999,10222.302105701221
1709667244.098,10223.889079557548
1709667244.102,10222.793844079239
1709667244.106,10222.659733612507
1709667244.11,10224.246707468834
1709667244.1139998,10232.315687217199
1709667244.118,10236.473111685886
1709667244.122,10233.723847117883
1709667244.126,10227.890041815048
1709667244.1299999,10223.799672579727
1709667244.1339998,10228.582945893162
1709667244.138,10229.968754049392
1709667244.142,10229.968754049392
1709667244.146,10229.342905204643
1709667244.15,10226.727751103372
1709667244.154,10232.74037036185
1709667244.158,10236.40605645252
1709667244.1620002,10232.896832573037
1709667244.1660001,10227.420655181486
1709667244.17,10221.49744290083
1709667244.174,10218.234088210356
1709667244.1780002,10216.378893420566
1709667244.1820002,10218.614067866096
1709667244.186,10219.39637892203
1709667244.19,10224.045541768735
1709667244.194,10237.702457630929
1709667244.1980002,10248.766571136304
1709667244.2020001,10247.35841123562
1709667244.206,10244.899719345536
1709667244.21,10242.843358855649
1709667244.214,10250.018268825803
1709667244.2180002,10254.779190394782
1709667244.2220001,10252.78988513826
1709667244.226,10248.230129269377
1709667244.23,10245.011478067814
1709667244.234,10251.202911281933
1709667244.238,10253.415733983009
1709667244.242,10252.208739782422
1709667244.246,10248.654812414028
1709667244.25,10244.340925734154
1709667244.254,10248.297184502744
1709667244.2580001,10253.54984444974
1709667244.262,10255.203873539433
1709667244.266,10252.365201993609
1709667244.27,10247.716039146906
1709667244.274,10252.968699093903
1709667244.278,10258.199007296445
1709667244.282,10260.523588719796
1709667244.286,10256.634385184572
1709667244.29,10258.936614863469
1709667244.294,10266.670318445005
1709667244.298,10273.286434803777
1709667244.302,10273.778173181794
1709667244.306,10266.044469600258
1709667244.31,10259.763629408317
1709667244.314,10258.757800907828
1709667244.3179998,10256.74614390685
1709667244.322,10251.2699665153
1709667244.326,10248.453646713931
1709667244.33,10246.419637968498
1709667244.3339999,10250.130027548079
1709667244.338,10260.545940464252
1709667244.342,10260.255367786332
1709667244.346,10255.628556684083
1709667244.35,10253.616899683107
1709667244.3539999,10259.115428819112
1709667244.358,10265.060992844225
1709667244.362,10268.257292301332
1709667244.366,10267.922016134504
1709667244.37,10265.753896922339
1709667244.3739998,10271.185370824978
1709667244.378,10276.303920305243
1709667244.382,10277.08623136118
1709667244.386,10276.147458094056
1709667244.39,10274.739298193372
1709667244.394,10281.020138385313
1709667244.398,10285.758708209838
1709667244.4020002,10285.021100642813
1709667244.4060001,10279.947254651459
1709667244.41,10281.26600757432
1709667244.414,10286.541019265775
1709667244.4180002,10283.65764423104
1709667244.4220002,10279.835495929181
1709667244.426,10274.135801093078
1709667244.43,10269.374879524097
1709667244.434,10272.74999293685
1709667244.4380002,10276.192161582967
1709667244.4420002,10275.70042320495
1709667244.446,10273.577007481696
1709667244.45,10272.884103403581
1709667244.454,10281.80244944125
1709667244.4580002,10286.295150076765
1709667244.4620001,10286.250446587856
1709667244.466,10285.714004720927
1709667244.47,10287.211571599433
1709667244.474,10293.42535655801
1709667244.478,10296.241676359377
1709667244.482,10297.091042648679
1709667244.486,10293.403004813554
1709667244.49,10289.558504767241
1709667244.494,10294.431185058498
1709667244.4980001,10296.308731592742
1709667244.502,10296.17462112601
1709667244.506,10297.113394393135
1709667244.51,10294.98997866988
1709667244.514,10303.729510751906
1709667244.5180001,10308.311618365244
1709667244.522,10302.522516551318
1709667244.526,10302.27664736231
1709667244.53,10299.37092058312
1709667244.534,10305.115318908134
1709667244.538,10310.166813155034
1709667244.542,10310.591496299685
1709667244.546,10307.819879987226
1709667244.55,10302.99190318488
1709667244.554,10303.841269474182
1709667244.5579998,10306.590534042185
1709667244.562,10308.110452665145
