timestamp,ch1
1707818296.847,-9313.70369359299
1707818296.851,-9311.692036592012
1707818296.855,-9319.895126807109
1707818296.859,-9309.300399935293
1707818296.863,-9276.555094308269
1707818296.867,-9258.852512699666
1707818296.871,-9280.332539121217
1707818296.875,-9303.779519054833
1707818296.879,-9300.449109130992
1707818296.883,-9262.741716234888
1707818296.887,-9243.720381703422
1707818296.891,-9256.080896387208
1707818296.895,-9280.958387965964
1707818296.899,-9273.828181484721
1707818296.9029999,-9234.645573454569
1707818296.907,-9221.458044225938
1707818296.911,-9238.937108389988
1707818296.915,-9269.06725991574
1707818296.919,-9272.777649495321
1707818296.9229999,-9239.294736301272
1707818296.9269998,-9219.781663391788
1707818296.931,-9219.87107036961
1707818296.935,-9238.713590945434
1707818296.939,-9229.772893163312
1707818296.9429998,-9176.039299492753
1707818296.947,-9148.457246834903
1707818296.951,-9159.878988251567
1707818296.955,-9177.358052415617
1707818296.9589999,-9177.916846027
1707818296.9629998,-9146.736162511845
1707818296.967,-9138.644831019024
1707818296.971,-9154.939252726943
1707818296.975,-9181.96251177341
1707818296.9789999,-9178.38623266056
1707818296.9829998,-9136.789636229234
1707818296.987,-9125.345543068117
1707818296.991,-9141.349392098116
1707818296.995,-9170.652529079023
1707818296.999,-9175.972244259387
1707818297.003,-9129.502967536804
1707818297.007,-9101.786804412222
1707818297.0110002,-9095.394205498005
1707818297.015,-9097.696435176902
1707818297.019,-9082.832525114123
1707818297.023,-9031.848196011568
1707818297.0270002,-9004.10968114253
1707818297.0310001,-9013.408006835938
1707818297.035,-9019.107701672043
1707818297.039,-8997.493564783761
1707818297.043,-8951.9630613283
1707818297.0470002,-8933.992258786233
1707818297.051,-8941.636555389949
1707818297.055,-8952.141875283942
1707818297.059,-8941.122465267475
1707818297.063,-8897.894191490912
1707818297.0670002,-8872.949644678789
1707818297.071,-8877.487048803217
1707818297.075,-8893.33443562203
1707818297.079,-8874.111935390465
1707818297.083,-8809.761263103635
1707818297.087,-8782.961521501724
1707818297.091,-8780.92751275629
1707818297.095,-8786.940132014768
1707818297.099,-8766.30947188252
1707818297.103,-8716.24156430263
1707818297.107,-8699.38834898333
1707818297.111,-8703.523421707561
1707818297.115,-8711.659456689293
1707818297.119,-8695.990883826124
1707818297.123,-8639.70919128766
1707818297.127,-8609.17670836171
1707818297.131,-8612.194193863177
1707818297.135,-8626.745179503581
1707818297.139,-8617.156281132255
1707818297.143,-8581.46054523713
1707818297.147,-8568.004795075036
1707818297.151,-8591.876458153303
1707818297.155,-8631.70726677266
1707818297.159,-8637.921051731235
1707818297.1629999,-8599.31958905692
1707818297.1669998,-8585.84148715037
1707818297.171,-8608.148528116766
1707818297.175,-8646.325307646432
1707818297.179,-8653.56727284995
1707818297.1829998,-8625.85110972537
1707818297.187,-8622.408941079253
1707818297.191,-8638.65865929826
1707818297.195,-8649.409848381263
1707818297.199,-8642.704325044671
1707818297.2029998,-8605.421615293219
1707818297.207,-8582.667539437716
1707818297.211,-8585.394452261264
1707818297.215,-8595.98917913308
1707818297.2189999,-8566.887207852269
1707818297.2229998,-8500.524878564464
1707818297.227,-8465.231474069533
1707818297.231,-8474.328634062844
1707818297.235,-8503.96704721058
1707818297.239,-8516.998114228025
1707818297.243,-8473.72513696255
1707818297.247,-8460.15762807818
1707818297.2510002,-8474.52979976294
1707818297.255,-8490.667759259673
1707818297.259,-8474.52979976294
1707818297.263,-8437.090627800302
1707818297.2670002,-8430.921546330637
1707818297.2710001,-8450.881654129225
1707818297.275,-8485.1021748903
1707818297.279,-8492.120622649267
1707818297.283,-8469.72417470505
1707818297.2870002,-8468.025442126447
1707818297.2910001,-8476.92143641966
1707818297.295,-8491.383015082243
1707818297.299,-8482.934055678137
1707818297.303,-8446.634822682718
1707818297.3070002,-8445.561938948864
1707818297.311,-8479.827163198848
1707818297.315,-8507.342160623331
1707818297.319,-8498.11089016329
1707818297.323,-8470.77470669445
1707818297.327,-8465.633805469728
1707818297.331,-8480.140087621223
1707818297.335,-8491.383015082243
1707818297.339,-8484.29751208991
1707818297.343,-8449.227625039533
1707818297.3470001,-8432.95555507607
1707818297.351,-8450.009936095468
1707818297.355,-8479.983625410036
1707818297.359,-8484.72219523456
1707818297.363,-8445.316069759854
1707818297.367,-8438.699953401083
1707818297.371,-8461.141104834212
1707818297.375,-8486.085651646335
1707818297.379,-8490.958331937592
1707818297.383,-8449.406438995176
1707818297.387,-8418.695142113584
1707818297.391,-8425.847700339282
1707818297.395,-8448.802941894883
1707818297.399,-8457.76599142146
1707818297.4029999,-8436.598889422285
1707818297.4069998,-8449.585252950817
1707818297.411,-8502.670646032173
1707818297.415,-8559.2205595041
1707818297.419,-8599.118423356822
1707818297.4229999,-8577.526638212996
1707818297.427,-8589.641283707771
1707818297.431,-8619.302048599964
1707818297.435,-8612.41771130773
1707818297.439,-8580.030033591991
1707818297.4429998,-8511.119605436279
1707818297.447,-8472.115811361768
1707818297.451,-8437.24709001149
1707818297.455,-8409.955610031559
1707818297.4589999,-8396.253990680456
1707818297.4629998,-8391.023682477913
1707818297.467,-8407.876897797216
1707818297.471,-8440.979831335526
1707818297.475,-8493.282913360943
1707818297.479,-8506.604553056306
1707818297.483,-8488.320826091865
1707818297.487,-8516.953410739114
1707818297.4910002,-8592.859934909337
1707818297.4950001,-8670.509895147074
1707818297.499,-8705.24450603062
1707818297.503,-8735.084084878456
1707818297.5070002,-8783.252094179643
1707818297.5110002,-8850.262624056653
1707818297.515,-8925.990334271233
1707818297.519,-8962.15545679992
1707818297.523,-8963.742430656246
1707818297.5270002,-8961.77547714418
1707818297.5310001,-8979.58981747506
1707818297.535,-8978.382823274473
1707818297.539,-8981.467364009306
1707818297.543,-8961.551959699627
1707818297.5470002,-8946.553939170115
1707818297.551,-8984.529552999682
1707818297.555,-9003.237963108773
1707818297.559,-8962.960119600311
1707818297.563,-8895.52490657865
1707818297.567,-8845.524054232128
1707818297.571,-8802.049911266555
1707818297.575,-8807.12375725791
1707818297.579,-8833.185891292798
1707818297.583,-8837.499777972673
1707818297.5870001,-8840.31609777404
1707818297.591,-8857.392830537896
1707818297.595,-8871.273263844641
1707818297.599,-8870.356842321973
1707818297.603,-8869.462772543762
1707818297.607,-8837.566833206038
1707818297.611,-8825.049856311067
1707818297.615,-8886.740671007714
1707818297.619,-8925.140967981932
1707818297.623,-8896.195458912309
1707818297.627,-8893.893229233412
1707818297.631,-8908.846546274013
1707818297.635,-8908.868898018467
1707818297.639,-8915.976752755256
1707818297.643,-8891.836868743523
1707818297.6469998,-8898.47533684675
1707818297.651,-8972.437259249362
1707818297.655,-9006.367207332518
1707818297.659,-9024.986210463789
1707818297.6629999,-9010.345817845562
1707818297.667,-9025.07561744161
1707818297.671,-9064.280577216217
1707818297.675,-9102.65852244598
1707818297.679,-9091.348539751594
1707818297.6829998,-9064.146466749486
1707818297.687,-9070.002623796776
1707818297.691,-9111.375702783549
1707818297.695,-9176.95572101542
1707818297.699,-9207.19763126345
1707818297.7029998,-9174.206456447419
1707818297.707,-9181.850753051132
1707818297.711,-9216.138329045574
1707818297.715,-9236.612526966635
1707818297.719,-9244.525044503815
1707818297.723,-9221.636858181579
1707818297.727,-9224.140253560574
1707818297.7310002,-9225.324896016706
1707818297.7350001,-9221.614506437125
1707818297.739,-9202.72728237239
1707818297.743,-9162.829418519666
1707818297.7470002,-9158.537883584248
1707818297.7510002,-9142.824607232167
1707818297.755,-9084.88888560401
1707818297.759,-9038.397257136972
1707818297.763,-8969.442125492349
1707818297.7670002,-8903.012740971177
1707818297.7710001,-8846.731048432714
1707818297.775,-8785.822544792003
1707818297.779,-8674.62261612685
1707818297.783,-8566.909559596725
1707818297.7870002,-8438.81171212336
1707818297.7910001,-8370.817705490315
1707818297.795,-8345.850806933739
1707818297.799,-8334.429065517077
1707818297.803,-8304.254210502411
1707818297.807,-8326.047161346336
1707818297.811,-8377.366766615722
1707818297.815,-8455.128485575735
1707818297.819,-8489.147840636711
1707818297.823,-8465.209122325077
1707818297.8270001,-8489.036081914435
1707818297.831,-8523.278954419966
1707818297.835,-8604.505193770552
1707818297.839,-8676.075479516445
1707818297.843,-8662.306804931975
1707818297.8470001,-8603.722882714615
1707818297.851,-8603.991103648079
1707818297.855,-8648.672240814238
1707818297.859,-8605.779243204504
1707818297.863,-8559.019393804001
1707818297.867,-8612.75298747456
1707818297.871,-8691.207610512687
1707818297.875,-8679.495296418107
1707818297.879,-8632.958964462157
1707818297.883,-8612.998856663567
1707818297.8869998,-8614.295257841975
1707818297.891,-8613.870574697325
1707818297.895,-8611.143661873777
1707818297.899,-8568.496533453052
1707818297.9029999,-8530.744437068039
1707818297.907,-8537.427608660175
1707818297.911,-8605.84629843787
1707818297.915,-8646.258252413065
1707818297.919,-8580.812344647926
1707818297.9229999,-8539.148692983234
1707818297.927,-8529.582146356363
1707818297.931,-8509.733797280049
1707818297.935,-8506.179869911655
1707818297.939,-8505.419910600176
1707818297.9429998,-8430.452159697075
1707818297.947,-8373.365804358222
1707818297.951,-8427.725246873528
1707818297.955,-8451.351040762787
1707818297.959,-8434.900156843682
1707818297.963,-8410.08972049829
1707818297.967,-8433.491996942998
1707818297.9710002,-8438.945822590093
1707818297.9750001,-8431.659153897663
1707818297.979,-8437.00122082248
1707818297.983,-8401.32783667181
1707818297.9870002,-8384.161696930134
1707818297.9910002,-8420.48328167001
1707818297.9950001,-8487.739680736027
1707818297.999,-8483.179924867145
1707818298.003,-8452.490979730008
1707818298.0070002,-8439.839892368305
1707818298.0110002,-8473.591026495818
1707818298.015,-8508.236230401544
1707818298.019,-8483.761070222983
1707818298.023,-8433.447293454086
1707818298.0270002,-8403.630066350706
1707818298.0310001,-8431.368581219744
1707818298.035,-8467.53370374843
1707818298.039,-8442.76797089195
1707818298.043,-8404.904115784659
1707818298.047,-8379.356071872244
1707818298.051,-8383.669958552118
1707818298.055,-8393.147098201169
1707818298.059,-8389.74963304396
1707818298.063,-8346.119027867202
1707818298.0670002,-8339.055876619324
1707818298.071,-8336.440722518055
1707818298.075,-8336.463074262509
1707818298.079,-8341.022830131393
1707818298.083,-8318.559326953808
1707818298.0870001,-8305.93059133656
1707818298.091,-8319.386341498655
1707818298.095,-8347.951870912537
1707818298.099,-8354.165655871113
1707818298.103,-8295.78289935385
1707818298.107,-8232.974497434438
1707818298.111,-8232.90744220107
1707818298.115,-8243.3457068617
1707818298.119,-8237.53425330332
1707818298.123,-8225.933697931016
1707818298.1269999,-8255.30389014529
1707818298.131,-8314.40190248512
1707818298.135,-8393.169449945623
1707818298.139,-8441.739790647005
1707818298.143,-8460.939939134114
1707818298.147,-8483.470497545064
1707818298.151,-8530.565623112396
1707818298.155,-8560.136981026768
1707818298.159,-8556.65010889174
1707818298.1629999,-8539.148692983234
1707818298.167,-8539.68513485016
1707818298.171,-8562.528617683485
1707818298.175,-8632.154301661767
1707818298.179,-8671.605130625383
1707818298.1829998,-8664.296110188498
1707818298.187,-8675.606092882883
1707818298.191,-8736.91692792379
1707818298.195,-8801.222896721709
1707818298.199,-8830.36957149143
1707818298.2029998,-8830.883661613901
1707818298.2069998,-8845.211129809753
1707818298.211,-8872.815534212057
1707818298.215,-8909.651209074404
1707818298.2189999,-8916.982581255745
1707818298.2229998,-8891.81451699907
1707818298.227,-8895.547258323104
1707818298.231,-8911.931087008845
1707818298.235,-8908.153642195897
1707818298.2389998,-8877.464697058762
1707818298.2429998,-8816.22091725122
1707818298.247,-8805.156803745844
1707818298.251,-8827.84382436798
1707818298.2549999,-8840.204339051765
1707818298.2589998,-8826.346257489475
1707818298.2629998,-8790.471707638706
1707818298.267,-8774.490210353162
1707818298.271,-8775.384280131375
1707818298.2749999,-8771.316262640508
1707818298.279,-8737.140445368344
1707818298.283,-8674.24263647111
1707818298.287,-8647.532301847017
1707818298.2910001,-8654.371935650342
1707818298.295,-8669.951101535691
1707818298.299,-8658.886988030314
1707818298.303,-8628.309801615453
1707818298.3070002,-8635.685877285705
1707818298.311,-8671.627482369839
1707818298.315,-8691.095851790411
1707818298.319,-8666.397174167298
1707818298.323,-8605.287504826487
1707818298.3270001,-8571.2234462766
1707818298.331,-8583.002815604546
1707818298.335,-8610.316647328931
1707818298.339,-8616.016342165034
1707818298.343,-8581.795821403959
1707818298.3470001,-8576.543161456962
1707818298.351,-8587.383757517786
1707818298.355,-8609.757853717549
1707818298.359,-8585.886190639281
1707818298.363,-8521.691980563639
1707818298.3669999,-8482.464669044575
1707818298.371,-8494.467555817075
1707818298.375,-8513.06420720389
1707818298.379,-8489.214895870078
1707818298.383,-8446.724229660538
1707818298.387,-8415.297676956377
1707818298.391,-8399.85262153776
1707818298.395,-8368.314310111322
1707818298.399,-8293.793594097328
1707818298.4029999,-8202.844345908683
1707818298.407,-8147.054391748237
1707818298.411,-8105.547202294732
1707818298.415,-8072.64543445652
1707818298.419,-8023.739817588308
1707818298.4229999,-7925.190976284859
1707818298.427,-7858.605129552499
1707818298.431,-7845.484655557234
1707818298.435,-7856.3699551069685
1707818298.439,-7846.825760224553
1707818298.4429998,-7823.512890757667
1707818298.4469998,-7832.520643773156
1707818298.451,-7861.622615053966
1707818298.455,-7897.698330604831
1707818298.4589999,-7898.011255027206
1707818298.4629998,-7862.583740065545
1707818298.467,-7866.8752750009635
1707818298.471,-7885.7177955767875
1707818298.475,-7922.218194272304
1707818298.4789999,-7941.932432881884
1707818298.4829998,-7947.006278873239
1707818298.487,-7995.9565992303615
1707818298.491,-8066.588111709132
1707818298.495,-8139.499502122343
1707818298.4989998,-8196.697616183474
1707818298.5029998,-8217.14946236008
1707818298.507,-8245.357363862679
1707818298.511,-8305.640018658642
1707818298.5149999,-8373.499914824954
1707818298.519,-8413.218964722033
1707818298.523,-8425.467720683542
1707818298.527,-8450.881654129225
1707818298.5310001,-8483.224628356056
1707818298.535,-8530.073884734378
1707818298.539,-8558.617062403806
1707818298.543,-8557.834751347871
1707818298.5470002,-8582.488725482073
1707818298.551,-8630.477920827618
