timestamp,ch1
1707819043.216,-18512.251199752238
1707819043.22,-18574.34434584908
1707819043.224,-18604.854477030574
1707819043.228,-18587.91185473345
1707819043.232,-18547.34343854707
1707819043.236,-18583.19563665338
1707819043.24,-18694.954358929917
1707819043.244,-18761.13787426208
1707819043.248,-18752.53245264679
1707819043.252,-18688.293539082235
1707819043.256,-18676.02243137627
1707819043.26,-18730.359522147122
1707819043.264,-18730.717150058408
1707819043.268,-18681.543312256734
1707819043.272,-18581.96629070834
1707819043.276,-18571.595081281077
1707819043.28,-18651.010829330782
1707819043.284,-18677.475294765867
1707819043.2879999,-18663.058419592195
1707819043.2919998,-18592.58336932461
1707819043.296,-18585.520218076734
1707819043.3,-18633.73293086683
1707819043.304,-18620.79127082721
1707819043.3079998,-18576.78068599471
1707819043.312,-18499.555408901622
1707819043.316,-18509.23371425077
1707819043.32,-18583.4862093313
1707819043.324,-18607.02259624274
1707819043.3279998,-18588.91768323394
1707819043.332,-18534.826461652097
1707819043.336,-18554.540700261678
1707819043.34,-18637.44332044641
1707819043.3439999,-18685.410164047502
1707819043.3479998,-18686.17012335898
1707819043.352,-18637.82330010215
1707819043.356,-18643.567698427167
1707819043.36,-18720.681216797973
1707819043.364,-18766.815217353727
1707819043.368,-18741.691856585963
1707819043.372,-18668.780466172753
1707819043.3760002,-18671.59678597412
1707819043.38,-18751.191347979468
1707819043.384,-18779.220435526426
1707819043.388,-18774.77243837982
1707819043.3920002,-18740.86484204112
1707819043.3960001,-18778.259310514844
1707819043.4,-18869.11915172567
1707819043.404,-18889.235721735444
1707819043.408,-18878.797457074816
1707819043.4120002,-18833.825747230738
1707819043.4160001,-18854.367000385166
1707819043.42,-18946.389132307664
1707819043.424,-19006.068290003335
1707819043.428,-18999.13924922219
1707819043.4320002,-18944.69039972906
1707819043.436,-18961.968298193016
1707819043.44,-19040.646438675696
1707819043.444,-19063.422866275654
1707819043.448,-19040.691142164607
1707819043.452,-18980.60965306874
1707819043.456,-19001.553237623364
1707819043.46,-19096.995186447526
1707819043.464,-19159.49066394456
1707819043.468,-19153.478044686086
1707819043.4720001,-19094.849418979815
1707819043.476,-19087.853322965304
1707819043.48,-19154.617983653305
1707819043.484,-19168.69958266015
1707819043.488,-19135.619000866296
1707819043.492,-19058.304316795387
1707819043.496,-19049.96711611356
1707819043.5,-19115.189506434144
1707819043.504,-19135.171965977188
1707819043.508,-19105.667663296183
1707819043.512,-19033.985618828014
1707819043.516,-19039.417092730655
1707819043.52,-19125.78423330596
1707819043.524,-19155.60146040934
1707819043.5279999,-19135.239021210557
1707819043.5319998,-19082.712421740584
1707819043.536,-19100.97379696057
1707819043.54,-19168.029030326492
1707819043.544,-19178.22142579811
1707819043.5479999,-19134.970800277093
1707819043.552,-19052.068180092356
1707819043.556,-19035.885517106715
1707819043.56,-19094.849418979815
1707819043.564,-19113.222552922078
1707819043.5679998,-19080.521950783965
1707819043.572,-19003.184914968602
1707819043.576,-18986.890493260682
1707819043.58,-19057.00791561698
1707819043.5839999,-19092.54718930092
1707819043.5879998,-19076.409229804187
1707819043.592,-19020.015778543446
1707819043.596,-19029.403511214678
1707819043.6,-19105.39944236272
1707819043.604,-19135.954277033125
1707819043.608,-19109.02042496448
1707819043.612,-19037.360732240766
1707819043.6160002,-19049.810653902372
1707819043.6200001,-19125.940695517147
1707819043.624,-19163.089294801866
1707819043.628,-19159.89299534476
1707819043.6320002,-19125.9630472616
1707819043.6360002,-19154.863852842314
1707819043.64,-19250.886947022314
1707819043.644,-19304.553485459506
1707819043.648,-19289.287243996532
1707819043.6520002,-19217.605199528363
1707819043.6560001,-19212.50900179255
1707819043.66,-19295.299863255008
1707819043.664,-19356.476587829184
1707819043.668,-19356.78951225156
1707819043.6720002,-19306.386328504843
1707819043.676,-19317.96453213269
1707819043.68,-19376.637861327872
1707819043.684,-19395.860361559437
1707819043.688,-19349.92752670378
1707819043.692,-19264.700325095695
1707819043.696,-19259.961755271168
1707819043.7,-19330.77208170558
1707819043.704,-19375.11794270491
1707819043.708,-19358.287079130063
1707819043.7120001,-19298.406755734297
1707819043.716,-19307.168639560776
1707819043.72,-19387.098477732954
1707819043.724,-19426.772824141124
1707819043.728,-19408.734966365693
1707819043.732,-19362.377448365387
1707819043.736,-19389.51246613413
1707819043.74,-19480.014679433665
1707819043.744,-19515.755118817702
1707819043.748,-19475.387868331418
1707819043.752,-19402.543533151573
1707819043.756,-19411.014844300134
1707819043.76,-19494.029223207144
1707819043.764,-19533.658866126403
1707819043.768,-19521.76773807618
1707819043.7719998,-19471.18574037382
1707819043.776,-19494.409202862884
1707819043.78,-19564.616032197006
1707819043.784,-19554.557747192117
1707819043.7879999,-19521.074833998067
1707819043.792,-19458.065266378555
1707819043.796,-19465.106065881977
1707819043.8,-19537.637476639447
1707819043.804,-19590.36524180952
1707819043.8079998,-19587.034831885678
1707819043.812,-19541.705494130314
1707819043.816,-19560.816235639602
1707819043.82,-19640.544908111682
1707819043.824,-19685.65072842249
1707819043.8279998,-19671.837350349113
1707819043.832,-19628.251448661264
1707819043.836,-19653.620678618037
1707819043.84,-19732.38822607854
1707819043.844,-19768.82156954069
1707819043.848,-19737.95381044791
1707819043.852,-19677.581748674125
1707819043.8560002,-19692.378603503537
1707819043.8600001,-19778.745744078846
1707819043.864,-19832.904020894053
1707819043.868,-19817.570724197714
1707819043.8720002,-19763.747723549335
1707819043.8760002,-19788.96049129492
1707819043.88,-19854.540509526792
1707819043.884,-19861.089570652195
1707819043.888,-19830.26651504833
1707819043.8920002,-19763.21128168241
1707819043.8960001,-19774.34245042115
1707819043.9,-19850.383085058103
1707819043.904,-19888.917492499055
1707819043.908,-19861.760122985856
1707819043.9120002,-19804.96434032492
1707819043.9160001,-19841.48709076489
1707819043.92,-19940.12533904616
1707819043.924,-19994.753002494934
1707819043.928,-19997.43521182957
1707819043.932,-19931.69873138651
1707819043.936,-19922.378053948647
1707819043.94,-19990.90850244862
1707819043.944,-20024.10084296475
1707819043.948,-20003.090203176762
1707819043.9520001,-19955.32452527577
1707819043.956,-19972.937699906553
1707819043.96,-20050.610011888744
1707819043.964,-20077.25329127947
1707819043.968,-20034.002665758453
1707819043.9720001,-19951.390618251637
1707819043.976,-19953.111702574697
1707819043.98,-20015.83069751629
1707819043.984,-20022.133889452685
1707819043.988,-19996.25056937344
1707819043.992,-19920.120527758663
1707819043.996,-19929.26239124088
1707819044.0,-19998.463392074515
1707819044.004,-20012.165011425615
1707819044.008,-19975.843426685744
1707819044.0119998,-19894.348966401692
1707819044.016,-19906.150687474095
1707819044.02,-19999.178647897083
1707819044.024,-20025.352540654247
1707819044.0279999,-20011.449755603047
1707819044.032,-19965.42751376957
1707819044.036,-20010.019243957908
1707819044.04,-20100.78967819091
1707819044.044,-20106.556428260377
1707819044.0479999,-20070.436009220604
1707819044.052,-19998.99983394144
1707819044.056,-20005.995929955952
1707819044.06,-20082.193026804092
1707819044.064,-20112.949027174596
1707819044.0679998,-20096.095811855295
1707819044.072,-20054.745084612976
1707819044.076,-20078.773209902432
1707819044.08,-20169.163664479693
1707819044.084,-20216.05762434693
1707819044.088,-20203.004205585028
1707819044.092,-20146.051960712906
1707819044.0960002,-20153.003353238506
1707819044.1000001,-20231.636790232278
1707819044.104,-20265.276165637515
1707819044.108,-20213.062490589917
1707819044.1120002,-20134.429053596148
1707819044.1160002,-20138.56412632038
1707819044.1200001,-20204.926455608183
1707819044.124,-20214.00126385704
1707819044.128,-20192.722403135587
1707819044.1320002,-20138.899402487208
1707819044.1360002,-20158.635992841246
1707819044.14,-20231.86030767683
1707819044.144,-20251.61924977532
1707819044.148,-20220.70678719363
1707819044.1520002,-20161.474664387068
1707819044.1560001,-20193.527065935978
1707819044.16,-20283.82811353542
1707819044.164,-20296.903884041774
1707819044.168,-20264.136226670293
1707819044.172,-20196.410440970714
1707819044.176,-20201.886618362263
1707819044.18,-20274.485084353102
1707819044.184,-20316.34990171789
1707819044.188,-20300.54721838799
1707819044.1920002,-20251.82041547542
1707819044.196,-20279.91655825574
1707819044.2,-20371.98339366715
1707819044.204,-20406.829763272974
1707819044.208,-20394.133972422358
1707819044.2120001,-20345.206003809693
1707819044.216,-20365.434332541747
1707819044.22,-20438.725702610696
1707819044.224,-20465.458388979245
1707819044.228,-20432.266048463112
1707819044.232,-20350.771588179065
1707819044.236,-20339.93099211824
1707819044.24,-20403.119373693393
1707819044.244,-20440.536193911576
1707819044.248,-20410.13782145236
1707819044.2519999,-20348.469358500166
1707819044.256,-20358.751160949607
1707819044.26,-20417.335083166967
1707819044.264,-20418.586780856465
1707819044.268,-20398.291396891047
1707819044.272,-20353.252631813604
1707819044.276,-20384.053335673016
1707819044.28,-20456.27182200811
1707819044.284,-20496.326148072025
1707819044.2879999,-20472.47683673821
1707819044.292,-20401.62180681489
1707819044.296,-20410.47309761919
1707819044.3,-20467.71591516923
1707819044.304,-20489.508866013155
1707819044.3079998,-20469.884034381394
1707819044.312,-20415.65870233282
1707819044.316,-20430.61201937342
1707819044.32,-20495.94616841628
1707819044.324,-20525.383415863922
1707819044.3279998,-20501.444697552288
1707819044.3319998,-20439.217440988712
1707819044.336,-20441.85494683444
1707819044.34,-20503.322244086536
1707819044.3439999,-20535.35229389099
1707819044.3479998,-20523.77409026314
1707819044.352,-20484.345613043977
1707819044.356,-20516.95680820427
1707819044.36,-20602.45223074582
1707819044.3639998,-20640.919582953404
1707819044.3679998,-20615.148021596437
1707819044.372,-20544.784730051128
1707819044.376,-20547.98102950824
1707819044.3799999,-20611.728204694773
1707819044.3839998,-20638.21502187431
1707819044.3879998,-20607.883704648462
1707819044.392,-20532.49127060071
1707819044.396,-20546.371703907455
1707819044.3999999,-20630.146042125947
1707819044.404,-20677.643499093476
1707819044.408,-20669.48511236729
1707819044.412,-20621.026530388182
1707819044.4160001,-20633.69996949434
1707819044.42,-20696.24015048029
1707819044.424,-20720.2906275142
1707819044.428,-20685.824237564117
1707819044.4320002,-20616.80205068613
1707819044.436,-20634.594039272553
1707819044.44,-20708.46655469734
1707819044.444,-20726.973799106338
1707819044.448,-20704.599702906573
1707819044.4520001,-20641.679542264887
1707819044.456,-20651.693123780864
1707819044.46,-20719.77653739173
1707819044.464,-20748.275011572245
1707819044.468,-20717.09432805709
1707819044.4720001,-20644.205289388334
1707819044.476,-20649.90498422444
1707819044.48,-20704.286778484202
1707819044.484,-20727.19731655089
1707819044.488,-20718.457784468865
1707819044.4919999,-20675.2295106923
1707819044.496,-20711.2381710098
1707819044.5,-20807.417727400985
1707819044.504,-20849.059027321226
1707819044.508,-20829.389492200553
1707819044.512,-20764.278860602244
1707819044.516,-20778.58397705364
1707819044.52,-20853.79759714575
1707819044.524,-20877.333984057186
1707819044.5279999,-20851.473015722397
1707819044.532,-20785.289500390234
1707819044.536,-20805.853105289116
1707819044.54,-20885.201798105456
1707819044.544,-20908.738185016893
1707819044.5479999,-20880.70909746994
1707819044.552,-20819.577076384674
1707819044.556,-20833.524564924784
1707819044.56,-20898.299920356265
1707819044.564,-20925.94902824748
1707819044.5679998,-20900.400984335065
1707819044.5719998,-20837.83845160466
1707819044.576,-20850.578945944184
1707819044.58,-20928.564182348753
1707819044.5839999,-20966.137464778123
1707819044.5879998,-20948.658400614073
1707819044.592,-20886.98993766188
1707819044.596,-20920.964589233947
1707819044.6,-20999.955654139
1707819044.6039999,-21000.179171583553
1707819044.6079998,-20963.991697310412
1707819044.612,-20896.735298244395
1707819044.616,-20901.09388841318
1707819044.62,-20960.30365947529
1707819044.6239998,-20980.86726437417
1707819044.6279998,-20942.42226391104
1707819044.632,-20873.109504355136
1707819044.636,-20879.189178846977
1707819044.6399999,-20937.23665919741
1707819044.644,-20955.073351272746
1707819044.648,-20919.13174618861
1707819044.652,-20857.97737335889
1707819044.6560001,-20880.239710836377
1707819044.66,-20958.91785131906
1707819044.664,-21004.403651285607
1707819044.668,-20997.139334337633
1707819044.6720002,-20944.29981044529
1707819044.676,-20957.57674665174
1707819044.68,-21011.86913393368
1707819044.684,-21021.659198005105
1707819044.688,-20991.05965984579
1707819044.6920002,-20930.66524632755
1707819044.696,-20958.157892007577
1707819044.7,-21038.22184064649
1707819044.704,-21046.58139307277
1707819044.708,-21025.59310502924
1707819044.7120001,-20958.649630385593
1707819044.716,-20969.78079912434
1707819044.72,-21031.20339288752
1707819044.724,-21047.743683784447
1707819044.728,-21007.91287516509
1707819044.7319999,-20939.851813298683
1707819044.736,-20949.99950528139
1707819044.74,-21028.78940448635
1707819044.744,-21064.395733403653
1707819044.748,-21039.562945313806
1707819044.752,-20973.06650555927
1707819044.756,-20981.895444619113
1707819044.76,-21053.465730365006
1707819044.764,-21087.30627147034
1707819044.768,-21059.36659090121
1707819044.772,-20981.157837052087
1707819044.776,-20986.76812491037
1707819044.78,-21046.87196575069
1707819044.784,-21042.289858137352
1707819044.7879999,-21001.497924506417
1707819044.792,-20935.2920574298
1707819044.796,-20975.234624771434
1707819044.8,-21066.697963082548
1707819044.804,-21090.03318429389
1707819044.8079998,-21076.130399242687
1707819044.8119998,-21023.961427684
1707819044.816,-21052.012866975412
1707819044.82,-21113.36840550523
1707819044.824,-21110.306216514855
1707819044.8279998,-21069.46957939501
1707819044.832,-20997.854590160205
1707819044.836,-21003.286064062842
1707819044.84,-21071.21301546252
1707819044.8439999,-21089.764963360427
1707819044.8479998,-21068.150826472145
1707819044.852,-21006.236494330944
1707819044.856,-21014.77486071287
1707819044.86,-21079.438457422075
1707819044.8639998,-21085.384021447186
1707819044.8679998,-21053.465730365006
1707819044.872,-20995.418250014576
1707819044.876,-21024.475517806473
1707819044.8799999,-21090.41316394963
1707819044.884,-21106.70758565755
1707819044.888,-21090.323756971808
1707819044.892,-21048.950677985034
1707819044.8960001,-21088.066230781824
1707819044.9,-21176.91441499167
1707819044.904,-21195.689880334125
1707819044.908,-21177.495560347506
